Station Name,model and version,XL2 S/N
LakeHodges_FELICITA,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911368
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/09/2020,08:50:00,Curr_pacing,20000.00,,G
04/09/2020,08:50:00,FlowVolume,2231.97,,G
04/09/2020,08:51:00,PT Level,4.96,in,G
04/09/2020,08:51:00,Flow_cfs,1.35,,G
04/09/2020,08:51:00,FlowVolume,2313.06,,G
04/09/2020,08:52:00,PT Level,4.99,in,G
04/09/2020,08:52:00,Flow_cfs,1.37,,G
04/09/2020,08:52:00,FlowVolume,2395.56,,G
04/09/2020,08:53:00,PT Level,5.02,in,G
04/09/2020,08:53:00,Flow_cfs,1.40,,G
04/09/2020,08:53:00,FlowVolume,2479.47,,G
04/09/2020,08:54:00,PT Level,5.06,in,G
04/09/2020,08:54:00,Flow_cfs,1.43,,G
04/09/2020,08:54:00,FlowVolume,2565.25,,G
04/09/2020,08:55:00,PT Level,5.07,in,G
04/09/2020,08:55:00,Aliquot_Num,4,ali,G
04/09/2020,08:55:00,Flow_cfs,1.44,,G
04/09/2020,08:55:00,Curr_pacing,20000.00,,G
04/09/2020,08:55:00,FlowVolume,2651.50,,G
04/09/2020,08:56:00,PT Level,5.12,in,G
04/09/2020,08:56:00,Flow_cfs,1.48,,G
04/09/2020,08:56:00,FlowVolume,2740.09,,G
04/09/2020,08:57:00,PT Level,5.19,in,G
04/09/2020,08:57:00,Flow_cfs,1.54,,G
04/09/2020,08:57:00,FlowVolume,2832.49,,G
04/09/2020,08:58:00,PT Level,5.26,in,G
04/09/2020,08:58:00,Flow_cfs,1.61,,G
04/09/2020,08:58:00,FlowVolume,2929.09,,G
04/09/2020,08:59:00,PT Level,5.30,in,G
04/09/2020,08:59:00,Flow_cfs,1.65,,G
04/09/2020,08:59:00,FlowVolume,3028.09,,G
04/09/2020,09:00:00,PT Level,5.35,in,G
04/09/2020,09:00:00,Flow_cfs,1.70,,G
04/09/2020,09:00:00,Aliquot_Num,4,ali,G
04/09/2020,09:00:00,Curr_pacing,20000.00,,G
04/09/2020,09:00:00,FlowVolume,3130.09,,G
04/09/2020,09:01:00,PT Level,5.40,in,G
04/09/2020,09:01:00,Flow_cfs,1.75,,G
04/09/2020,09:01:00,FlowVolume,3235.09,,G
04/09/2020,09:02:00,PT Level,5.39,in,G
04/09/2020,09:02:00,Flow_cfs,1.74,,G
04/09/2020,09:02:00,FlowVolume,3339.49,,G
04/09/2020,09:03:00,PT Level,5.46,in,G
04/09/2020,09:03:00,Flow_cfs,1.80,,G
04/09/2020,09:03:00,FlowVolume,3447.71,,G
04/09/2020,09:04:00,PT Level,5.45,in,G
04/09/2020,09:04:00,Flow_cfs,1.79,,G
04/09/2020,09:04:00,FlowVolume,3555.39,,G
04/09/2020,09:05:00,PT Level,5.52,in,G
04/09/2020,09:05:00,Aliquot_Num,4,ali,G
04/09/2020,09:05:00,Flow_cfs,1.86,,G
04/09/2020,09:05:00,Curr_pacing,20000.00,,G
04/09/2020,09:05:00,FlowVolume,3666.82,,G
04/09/2020,09:06:00,PT Level,5.47,in,G
04/09/2020,09:06:00,Flow_cfs,1.81,,G
04/09/2020,09:06:00,FlowVolume,3775.57,,G
04/09/2020,09:07:00,PT Level,5.53,in,G
04/09/2020,09:07:00,Flow_cfs,1.87,,G
04/09/2020,09:07:00,FlowVolume,3887.53,,G
04/09/2020,09:08:00,PT Level,5.52,in,G
04/09/2020,09:08:00,Flow_cfs,1.86,,G
04/09/2020,09:08:00,FlowVolume,3998.96,,G
04/09/2020,09:09:00,PT Level,5.56,in,G
04/09/2020,09:09:00,Flow_cfs,1.89,,G
04/09/2020,09:09:00,FlowVolume,4112.53,,G
04/09/2020,09:10:00,PT Level,5.55,in,G
04/09/2020,09:10:00,Flow_cfs,1.88,,G
04/09/2020,09:10:00,Aliquot_Num,4,ali,G
04/09/2020,09:10:00,Curr_pacing,20000.00,,G
04/09/2020,09:10:00,FlowVolume,4225.57,,G
04/09/2020,09:11:00,PT Level,5.57,in,G
04/09/2020,09:11:00,Flow_cfs,1.90,,G
04/09/2020,09:11:00,FlowVolume,4339.67,,G
04/09/2020,09:12:00,PT Level,5.56,in,G
04/09/2020,09:12:00,Flow_cfs,1.89,,G
04/09/2020,09:12:00,FlowVolume,4453.24,,G
04/09/2020,09:13:00,PT Level,5.56,in,G
04/09/2020,09:13:00,Flow_cfs,1.89,,G
04/09/2020,09:13:00,FlowVolume,4566.82,,G
04/09/2020,09:14:00,PT Level,5.58,in,G
04/09/2020,09:14:00,Flow_cfs,1.91,,G
04/09/2020,09:14:00,FlowVolume,4681.46,,G
04/09/2020,09:15:00,PT Level,5.55,in,G
04/09/2020,09:15:00,Aliquot_Num,4,ali,G
04/09/2020,09:15:00,Flow_cfs,1.88,,G
04/09/2020,09:15:00,Curr_pacing,20000.00,,G
04/09/2020,09:15:00,FlowVolume,4794.49,,G
04/09/2020,09:16:00,PT Level,5.55,in,G
04/09/2020,09:16:00,Flow_cfs,1.88,,G
04/09/2020,09:16:00,FlowVolume,4907.53,,G
04/09/2020,09:17:00,PT Level,5.54,in,G
04/09/2020,09:17:00,Flow_cfs,1.87,,G
04/09/2020,09:17:00,FlowVolume,5020.03,,G
04/09/2020,09:18:00,PT Level,5.53,in,G
04/09/2020,09:18:00,Flow_cfs,1.87,,G
04/09/2020,09:18:00,FlowVolume,5131.99,,G
04/09/2020,09:19:00,PT Level,5.50,in,G
04/09/2020,09:19:00,Flow_cfs,1.84,,G
04/09/2020,09:19:00,FlowVolume,5242.35,,G
04/09/2020,09:20:00,PT Level,5.54,in,G
04/09/2020,09:20:00,Flow_cfs,1.87,,G
04/09/2020,09:20:00,Aliquot_Num,4,ali,G
04/09/2020,09:20:00,Curr_pacing,20000.00,,G
04/09/2020,09:20:00,FlowVolume,5354.85,,G
04/09/2020,09:21:00,PT Level,5.52,in,G
04/09/2020,09:21:00,Flow_cfs,1.86,,G
04/09/2020,09:21:00,FlowVolume,5466.28,,G
04/09/2020,09:22:00,PT Level,5.53,in,G
04/09/2020,09:22:00,Flow_cfs,1.87,,G
04/09/2020,09:22:00,FlowVolume,5578.24,,G
04/09/2020,09:23:00,PT Level,5.55,in,G
04/09/2020,09:23:00,Flow_cfs,1.88,,G
04/09/2020,09:23:00,FlowVolume,5691.28,,G
04/09/2020,09:24:00,PT Level,5.53,in,G
04/09/2020,09:24:00,Flow_cfs,1.87,,G
04/09/2020,09:24:00,FlowVolume,5803.24,,G
04/09/2020,09:25:00,PT Level,5.50,in,G
04/09/2020,09:25:00,Aliquot_Num,4,ali,G
04/09/2020,09:25:00,Flow_cfs,1.84,,G
04/09/2020,09:25:00,Curr_pacing,20000.00,,G
04/09/2020,09:25:00,FlowVolume,5913.60,,G
04/09/2020,09:26:00,PT Level,5.52,in,G
04/09/2020,09:26:00,Flow_cfs,1.86,,G
04/09/2020,09:26:00,FlowVolume,6025.03,,G
04/09/2020,09:27:00,PT Level,5.52,in,G
04/09/2020,09:27:00,Flow_cfs,1.86,,G
04/09/2020,09:27:00,FlowVolume,6136.46,,G
04/09/2020,09:28:00,PT Level,5.52,in,G
04/09/2020,09:28:00,Flow_cfs,1.86,,G
04/09/2020,09:28:00,FlowVolume,6247.89,,G
04/09/2020,09:29:00,PT Level,5.50,in,G
04/09/2020,09:29:00,Flow_cfs,1.84,,G
04/09/2020,09:29:00,FlowVolume,6358.24,,G
04/09/2020,09:30:00,PT Level,5.50,in,G
04/09/2020,09:30:00,Aliquot_Num,4,ali,G
04/09/2020,09:30:00,Flow_cfs,1.84,,G
04/09/2020,09:30:00,Curr_pacing,20000.00,,G
04/09/2020,09:30:00,FlowVolume,6468.60,,G
04/09/2020,09:31:00,PT Level,5.46,in,G
04/09/2020,09:31:00,Flow_cfs,1.80,,G
04/09/2020,09:31:00,FlowVolume,6576.82,,G
04/09/2020,09:32:00,PT Level,5.49,in,G
04/09/2020,09:32:00,Flow_cfs,1.83,,G
04/09/2020,09:32:00,FlowVolume,6686.64,,G
04/09/2020,09:32:18,Log Download,0,,G
04/09/2020,09:33:00,PT Level,5.46,in,G
04/09/2020,09:33:00,Log Download,0,,G
04/09/2020,09:33:00,Flow_cfs,1.80,,G
04/09/2020,09:33:00,FlowVolume,6794.85,,G
04/09/2020,09:34:00,PT Level,5.47,in,G
04/09/2020,09:34:00,Flow_cfs,1.81,,G
04/09/2020,09:34:00,FlowVolume,6903.60,,G
04/09/2020,09:34:13,Client Conn,87,,G
04/09/2020,09:35:00,PT Level,5.49,in,G
04/09/2020,09:35:00,Aliquot_Num,4,ali,G
04/09/2020,09:35:00,Flow_cfs,1.83,,G
04/09/2020,09:35:00,Curr_pacing,20000.00,,G
04/09/2020,09:35:00,FlowVolume,7013.42,,G
04/09/2020,09:36:00,PT Level,5.46,in,G
04/09/2020,09:36:00,Flow_cfs,1.80,,G
04/09/2020,09:36:00,FlowVolume,7121.64,,G
04/09/2020,09:37:00,PT Level,5.47,in,G
04/09/2020,09:37:00,Flow_cfs,1.81,,G
04/09/2020,09:37:00,FlowVolume,7230.39,,G
04/09/2020,09:38:00,PT Level,5.50,in,G
04/09/2020,09:38:00,Flow_cfs,1.84,,G
04/09/2020,09:38:00,FlowVolume,7340.74,,G
04/09/2020,09:39:00,PT Level,5.41,in,G
04/09/2020,09:39:00,Flow_cfs,1.76,,G
04/09/2020,09:39:00,FlowVolume,7446.28,,G
04/09/2020,09:40:00,PT Level,5.46,in,G
04/09/2020,09:40:00,Aliquot_Num,4,ali,G
04/09/2020,09:40:00,Flow_cfs,1.80,,G
04/09/2020,09:40:00,Curr_pacing,20000.00,,G
04/09/2020,09:40:00,FlowVolume,7554.49,,G
04/09/2020,09:41:00,PT Level,5.44,in,G
04/09/2020,09:41:00,Flow_cfs,1.79,,G
04/09/2020,09:41:00,FlowVolume,7661.64,,G
04/09/2020,09:42:00,PT Level,5.43,in,G
04/09/2020,09:42:00,Flow_cfs,1.78,,G
04/09/2020,09:42:00,FlowVolume,7768.24,,G
04/09/2020,09:43:00,PT Level,5.42,in,G
04/09/2020,09:43:00,Flow_cfs,1.77,,G
04/09/2020,09:43:00,FlowVolume,7874.32,,G
04/09/2020,09:44:00,PT Level,5.44,in,G
04/09/2020,09:44:00,Flow_cfs,1.79,,G
04/09/2020,09:44:00,FlowVolume,7981.46,,G
04/09/2020,09:45:00,PT Level,5.40,in,G
04/09/2020,09:45:00,Aliquot_Num,4,ali,G
04/09/2020,09:45:00,Flow_cfs,1.75,,G
04/09/2020,09:45:00,Curr_pacing,20000.00,,G
04/09/2020,09:45:00,FlowVolume,8086.46,,G
04/09/2020,09:46:00,PT Level,5.40,in,G
04/09/2020,09:46:00,Flow_cfs,1.75,,G
04/09/2020,09:46:00,FlowVolume,8191.46,,G
04/09/2020,09:47:00,PT Level,5.41,in,G
04/09/2020,09:47:00,Flow_cfs,1.76,,G
04/09/2020,09:47:00,FlowVolume,8296.99,,G
04/09/2020,09:48:00,PT Level,5.38,in,G
04/09/2020,09:48:00,Flow_cfs,1.73,,G
04/09/2020,09:48:00,FlowVolume,8400.79,,G
04/09/2020,09:49:00,PT Level,5.35,in,G
04/09/2020,09:49:00,Flow_cfs,1.70,,G
04/09/2020,09:49:00,FlowVolume,8502.79,,G
04/09/2020,09:50:00,PT Level,5.38,in,G
04/09/2020,09:50:00,Aliquot_Num,4,ali,G
04/09/2020,09:50:00,Flow_cfs,1.73,,G
04/09/2020,09:50:00,Curr_pacing,20000.00,,G
04/09/2020,09:50:00,FlowVolume,8606.59,,G
04/09/2020,09:51:00,PT Level,5.38,in,G
04/09/2020,09:51:00,Flow_cfs,1.73,,G
04/09/2020,09:51:00,FlowVolume,8710.39,,G
04/09/2020,09:52:00,PT Level,5.38,in,G
04/09/2020,09:52:00,Flow_cfs,1.73,,G
04/09/2020,09:52:00,FlowVolume,8814.19,,G
04/09/2020,09:53:00,PT Level,5.39,in,G
04/09/2020,09:53:00,Flow_cfs,1.74,,G
04/09/2020,09:53:00,FlowVolume,8918.59,,G
04/09/2020,09:54:00,PT Level,5.38,in,G
04/09/2020,09:54:00,Flow_cfs,1.73,,G
04/09/2020,09:54:00,FlowVolume,9022.39,,G
04/09/2020,09:55:00,PT Level,5.41,in,G
04/09/2020,09:55:00,Aliquot_Num,4,ali,G
04/09/2020,09:55:00,Flow_cfs,1.76,,G
04/09/2020,09:55:00,Curr_pacing,20000.00,,G
04/09/2020,09:55:00,FlowVolume,9127.93,,G
04/09/2020,09:56:00,PT Level,5.35,in,G
04/09/2020,09:56:00,Flow_cfs,1.70,,G
04/09/2020,09:56:00,FlowVolume,9229.93,,G
04/09/2020,09:57:00,PT Level,5.40,in,G
04/09/2020,09:57:00,Flow_cfs,1.75,,G
04/09/2020,09:57:00,FlowVolume,9334.93,,G
04/09/2020,09:58:00,PT Level,5.36,in,G
04/09/2020,09:58:00,Flow_cfs,1.71,,G
04/09/2020,09:58:00,FlowVolume,9437.53,,G
04/09/2020,09:59:00,PT Level,5.38,in,G
04/09/2020,09:59:00,Flow_cfs,1.73,,G
04/09/2020,09:59:00,FlowVolume,9541.33,,G
04/09/2020,10:00:00,PT Level,5.39,in,G
04/09/2020,10:00:00,Aliquot_Num,4,ali,G
04/09/2020,10:00:00,Flow_cfs,1.74,,G
04/09/2020,10:00:00,Curr_pacing,20000.00,,G
04/09/2020,10:00:00,FlowVolume,9645.73,,G
04/09/2020,10:01:00,PT Level,5.37,in,G
04/09/2020,10:01:00,Flow_cfs,1.72,,G
04/09/2020,10:01:00,FlowVolume,9748.93,,G
04/09/2020,10:02:00,PT Level,5.39,in,G
04/09/2020,10:02:00,Flow_cfs,1.74,,G
04/09/2020,10:02:00,FlowVolume,9853.33,,G
04/09/2020,10:03:00,PT Level,5.36,in,G
04/09/2020,10:03:00,Flow_cfs,1.71,,G
04/09/2020,10:03:00,FlowVolume,9955.93,,G
04/09/2020,10:04:00,PT Level,5.33,in,G
04/09/2020,10:04:00,Flow_cfs,1.68,,G
04/09/2020,10:04:00,FlowVolume,10056.73,,G
04/09/2020,10:05:00,PT Level,5.38,in,G
04/09/2020,10:05:00,Flow_cfs,1.73,,G
04/09/2020,10:05:00,Aliquot_Num,4,ali,G
04/09/2020,10:05:00,Curr_pacing,20000.00,,G
04/09/2020,10:05:00,FlowVolume,10160.53,,G
04/09/2020,10:06:00,PT Level,5.36,in,G
04/09/2020,10:06:00,Flow_cfs,1.71,,G
04/09/2020,10:06:00,FlowVolume,10263.13,,G
04/09/2020,10:07:00,PT Level,5.35,in,G
04/09/2020,10:07:00,Flow_cfs,1.70,,G
04/09/2020,10:07:00,FlowVolume,10365.13,,G
04/09/2020,10:08:00,PT Level,5.38,in,G
04/09/2020,10:08:00,Flow_cfs,1.73,,G
04/09/2020,10:08:00,FlowVolume,10468.93,,G
04/09/2020,10:09:00,PT Level,5.36,in,G
04/09/2020,10:09:00,Flow_cfs,1.71,,G
04/09/2020,10:09:00,FlowVolume,10571.53,,G
04/09/2020,10:10:00,PT Level,5.38,in,G
04/09/2020,10:10:00,Flow_cfs,1.73,,G
04/09/2020,10:10:00,Aliquot_Num,4,ali,G
04/09/2020,10:10:00,Curr_pacing,20000.00,,G
04/09/2020,10:10:00,FlowVolume,10675.33,,G
04/09/2020,10:11:00,PT Level,5.38,in,G
04/09/2020,10:11:00,Flow_cfs,1.73,,G
04/09/2020,10:11:00,FlowVolume,10779.13,,G
04/09/2020,10:12:00,PT Level,5.38,in,G
04/09/2020,10:12:00,Flow_cfs,1.73,,G
04/09/2020,10:12:00,FlowVolume,10882.93,,G
04/09/2020,10:13:00,PT Level,5.36,in,G
04/09/2020,10:13:00,Flow_cfs,1.71,,G
04/09/2020,10:13:00,FlowVolume,10985.53,,G
04/09/2020,10:14:00,PT Level,5.35,in,G
04/09/2020,10:14:00,Flow_cfs,1.70,,G
04/09/2020,10:14:00,FlowVolume,11087.53,,G
04/09/2020,10:15:00,PT Level,5.37,in,G
04/09/2020,10:15:00,Aliquot_Num,4,ali,G
04/09/2020,10:15:00,Flow_cfs,1.72,,G
04/09/2020,10:15:00,Curr_pacing,20000.00,,G
04/09/2020,10:15:00,FlowVolume,11190.73,,G
04/09/2020,10:16:00,PT Level,5.36,in,G
04/09/2020,10:16:00,Flow_cfs,1.71,,G
04/09/2020,10:16:00,FlowVolume,11293.33,,G
04/09/2020,10:17:00,PT Level,5.38,in,G
04/09/2020,10:17:00,Flow_cfs,1.73,,G
04/09/2020,10:17:00,FlowVolume,11397.13,,G
04/09/2020,10:18:00,PT Level,5.41,in,G
04/09/2020,10:18:00,Flow_cfs,1.76,,G
04/09/2020,10:18:00,FlowVolume,11502.67,,G
04/09/2020,10:19:00,PT Level,5.41,in,G
04/09/2020,10:19:00,Flow_cfs,1.76,,G
04/09/2020,10:19:00,FlowVolume,11608.20,,G
04/09/2020,10:20:00,PT Level,5.39,in,G
04/09/2020,10:20:00,Aliquot_Num,4,ali,G
04/09/2020,10:20:00,Flow_cfs,1.74,,G
04/09/2020,10:20:00,Curr_pacing,20000.00,,G
04/09/2020,10:20:00,FlowVolume,11712.60,,G
04/09/2020,10:21:00,PT Level,5.39,in,G
04/09/2020,10:21:00,Flow_cfs,1.74,,G
04/09/2020,10:21:00,FlowVolume,11817.00,,G
04/09/2020,10:22:00,PT Level,5.41,in,G
04/09/2020,10:22:00,Flow_cfs,1.76,,G
04/09/2020,10:22:00,FlowVolume,11922.54,,G
04/09/2020,10:23:00,PT Level,5.40,in,G
04/09/2020,10:23:00,Flow_cfs,1.75,,G
04/09/2020,10:23:00,FlowVolume,12027.54,,G
04/09/2020,10:24:00,PT Level,5.37,in,G
04/09/2020,10:24:00,Flow_cfs,1.72,,G
04/09/2020,10:24:00,FlowVolume,12130.74,,G
04/09/2020,10:25:00,PT Level,5.38,in,G
04/09/2020,10:25:00,Aliquot_Num,4,ali,G
04/09/2020,10:25:00,Flow_cfs,1.73,,G
04/09/2020,10:25:00,Curr_pacing,20000.00,,G
04/09/2020,10:25:00,FlowVolume,12234.54,,G
04/09/2020,10:26:00,PT Level,5.41,in,G
04/09/2020,10:26:00,Flow_cfs,1.76,,G
04/09/2020,10:26:00,FlowVolume,12340.07,,G
04/09/2020,10:27:00,PT Level,5.41,in,G
04/09/2020,10:27:00,Flow_cfs,1.76,,G
04/09/2020,10:27:00,FlowVolume,12445.61,,G
04/09/2020,10:28:00,PT Level,5.40,in,G
04/09/2020,10:28:00,Flow_cfs,1.75,,G
04/09/2020,10:28:00,FlowVolume,12550.61,,G
04/09/2020,10:29:00,PT Level,5.44,in,G
04/09/2020,10:29:00,Flow_cfs,1.79,,G
04/09/2020,10:29:00,FlowVolume,12657.75,,G
04/09/2020,10:30:00,PT Level,5.43,in,G
04/09/2020,10:30:00,Aliquot_Num,4,ali,G
04/09/2020,10:30:00,Flow_cfs,1.78,,G
04/09/2020,10:30:00,Curr_pacing,20000.00,,G
04/09/2020,10:30:00,FlowVolume,12764.36,,G
04/09/2020,10:31:00,PT Level,5.46,in,G
04/09/2020,10:31:00,Flow_cfs,1.80,,G
04/09/2020,10:31:00,FlowVolume,12872.57,,G
04/09/2020,10:32:00,PT Level,5.41,in,G
04/09/2020,10:32:00,Flow_cfs,1.76,,G
04/09/2020,10:32:00,FlowVolume,12978.11,,G
04/09/2020,10:33:00,PT Level,5.40,in,G
04/09/2020,10:33:00,Flow_cfs,1.75,,G
04/09/2020,10:33:00,FlowVolume,13083.11,,G
04/09/2020,10:34:00,PT Level,5.41,in,G
04/09/2020,10:34:00,Flow_cfs,1.76,,G
04/09/2020,10:34:00,FlowVolume,13188.64,,G
04/09/2020,10:35:00,PT Level,5.43,in,G
04/09/2020,10:35:00,Flow_cfs,1.78,,G
04/09/2020,10:35:00,Aliquot_Num,4,ali,G
04/09/2020,10:35:00,Curr_pacing,20000.00,,G
04/09/2020,10:35:00,FlowVolume,13295.25,,G
04/09/2020,10:36:00,PT Level,5.41,in,G
04/09/2020,10:36:00,Flow_cfs,1.76,,G
04/09/2020,10:36:00,FlowVolume,13400.79,,G
04/09/2020,10:37:00,PT Level,5.46,in,G
04/09/2020,10:37:00,Flow_cfs,1.80,,G
04/09/2020,10:37:00,FlowVolume,13509.00,,G
04/09/2020,10:38:00,PT Level,5.44,in,G
04/09/2020,10:38:00,Flow_cfs,1.79,,G
04/09/2020,10:38:00,FlowVolume,13616.14,,G
04/09/2020,10:39:00,PT Level,5.43,in,G
04/09/2020,10:39:00,Flow_cfs,1.78,,G
04/09/2020,10:39:00,FlowVolume,13722.75,,G
04/09/2020,10:40:00,PT Level,5.45,in,G
04/09/2020,10:40:00,Flow_cfs,1.79,,G
04/09/2020,10:40:00,Aliquot_Num,4,ali,G
04/09/2020,10:40:00,Curr_pacing,20000.00,,G
04/09/2020,10:40:00,FlowVolume,13830.43,,G
04/09/2020,10:41:00,PT Level,5.47,in,G
04/09/2020,10:41:00,Flow_cfs,1.81,,G
04/09/2020,10:41:00,FlowVolume,13939.18,,G
04/09/2020,10:42:00,PT Level,5.44,in,G
04/09/2020,10:42:00,Flow_cfs,1.79,,G
04/09/2020,10:42:00,FlowVolume,14046.32,,G
04/09/2020,10:43:00,PT Level,5.44,in,G
04/09/2020,10:43:00,Flow_cfs,1.79,,G
04/09/2020,10:43:00,FlowVolume,14153.47,,G
04/09/2020,10:44:00,PT Level,5.42,in,G
04/09/2020,10:44:00,Flow_cfs,1.77,,G
04/09/2020,10:44:00,FlowVolume,14259.54,,G
04/09/2020,10:45:00,PT Level,5.46,in,G
04/09/2020,10:45:00,Aliquot_Num,4,ali,G
04/09/2020,10:45:00,Flow_cfs,1.80,,G
04/09/2020,10:45:00,Curr_pacing,20000.00,,G
04/09/2020,10:45:00,FlowVolume,14367.75,,G
04/09/2020,10:46:00,PT Level,5.43,in,G
04/09/2020,10:46:00,Flow_cfs,1.78,,G
04/09/2020,10:46:00,FlowVolume,14474.36,,G
04/09/2020,10:47:00,PT Level,5.42,in,G
04/09/2020,10:47:00,Flow_cfs,1.77,,G
04/09/2020,10:47:00,FlowVolume,14580.43,,G
04/09/2020,10:48:00,PT Level,5.45,in,G
04/09/2020,10:48:00,Flow_cfs,1.79,,G
04/09/2020,10:48:00,FlowVolume,14688.11,,G
04/09/2020,10:49:00,PT Level,5.43,in,G
04/09/2020,10:49:00,Flow_cfs,1.78,,G
04/09/2020,10:49:00,FlowVolume,14794.72,,G
04/09/2020,10:50:00,PT Level,5.44,in,G
04/09/2020,10:50:00,Flow_cfs,1.79,,G
04/09/2020,10:50:00,Aliquot_Num,4,ali,G
04/09/2020,10:50:00,Curr_pacing,20000.00,,G
04/09/2020,10:50:00,FlowVolume,14901.86,,G
04/09/2020,10:51:00,PT Level,5.43,in,G
04/09/2020,10:51:00,Flow_cfs,1.78,,G
04/09/2020,10:51:00,FlowVolume,15008.47,,G
04/09/2020,10:52:00,PT Level,5.47,in,G
04/09/2020,10:52:00,Flow_cfs,1.81,,G
04/09/2020,10:52:00,FlowVolume,15117.22,,G
04/09/2020,10:53:00,PT Level,5.45,in,G
04/09/2020,10:53:00,Flow_cfs,1.79,,G
04/09/2020,10:53:00,FlowVolume,15224.89,,G
04/09/2020,10:54:00,PT Level,5.46,in,G
04/09/2020,10:54:00,Flow_cfs,1.80,,G
04/09/2020,10:54:00,FlowVolume,15333.11,,G
04/09/2020,10:55:00,PT Level,5.48,in,G
04/09/2020,10:55:00,Aliquot_Num,4,ali,G
04/09/2020,10:55:00,Flow_cfs,1.82,,G
04/09/2020,10:55:00,Curr_pacing,20000.00,,G
04/09/2020,10:55:00,FlowVolume,15442.39,,G
04/09/2020,10:56:00,PT Level,5.46,in,G
04/09/2020,10:56:00,Flow_cfs,1.80,,G
04/09/2020,10:56:00,FlowVolume,15550.61,,G
04/09/2020,10:57:00,PT Level,5.43,in,G
04/09/2020,10:57:00,Flow_cfs,1.78,,G
04/09/2020,10:57:00,FlowVolume,15657.22,,G
04/09/2020,10:58:00,PT Level,5.46,in,G
04/09/2020,10:58:00,Flow_cfs,1.80,,G
04/09/2020,10:58:00,FlowVolume,15765.43,,G
04/09/2020,10:59:00,PT Level,5.44,in,G
04/09/2020,10:59:00,Flow_cfs,1.79,,G
04/09/2020,10:59:00,FlowVolume,15872.57,,G
04/09/2020,11:00:00,PT Level,5.44,in,G
04/09/2020,11:00:00,Flow_cfs,1.79,,G
04/09/2020,11:00:00,Aliquot_Num,4,ali,G
04/09/2020,11:00:00,Curr_pacing,20000.00,,G
04/09/2020,11:00:00,FlowVolume,15979.72,,G
04/09/2020,11:01:00,PT Level,5.43,in,G
04/09/2020,11:01:00,Flow_cfs,1.78,,G
04/09/2020,11:01:00,FlowVolume,16086.32,,G
04/09/2020,11:02:00,PT Level,5.44,in,G
04/09/2020,11:02:00,Flow_cfs,1.79,,G
04/09/2020,11:02:00,FlowVolume,16193.47,,G
04/09/2020,11:03:00,PT Level,5.43,in,G
04/09/2020,11:03:00,Flow_cfs,1.78,,G
04/09/2020,11:03:00,FlowVolume,16300.07,,G
04/09/2020,11:04:00,PT Level,5.41,in,G
04/09/2020,11:04:00,Flow_cfs,1.76,,G
04/09/2020,11:04:00,FlowVolume,16405.61,,G
04/09/2020,11:05:00,PT Level,5.46,in,G
04/09/2020,11:05:00,Aliquot_Num,4,ali,G
04/09/2020,11:05:00,Flow_cfs,1.80,,G
04/09/2020,11:05:00,Curr_pacing,20000.00,,G
04/09/2020,11:05:00,FlowVolume,16513.82,,G
04/09/2020,11:06:00,PT Level,5.41,in,G
04/09/2020,11:06:00,Flow_cfs,1.76,,G
04/09/2020,11:06:00,FlowVolume,16619.36,,G
04/09/2020,11:07:00,PT Level,5.44,in,G
04/09/2020,11:07:00,Flow_cfs,1.79,,G
04/09/2020,11:07:00,FlowVolume,16726.50,,G
04/09/2020,11:08:00,PT Level,5.41,in,G
04/09/2020,11:08:00,Flow_cfs,1.76,,G
04/09/2020,11:08:00,FlowVolume,16832.04,,G
04/09/2020,11:09:00,PT Level,5.41,in,G
04/09/2020,11:09:00,Flow_cfs,1.76,,G
04/09/2020,11:09:00,FlowVolume,16937.57,,G
04/09/2020,11:10:00,PT Level,5.46,in,G
04/09/2020,11:10:00,Flow_cfs,1.80,,G
04/09/2020,11:10:00,Aliquot_Num,4,ali,G
04/09/2020,11:10:00,Curr_pacing,20000.00,,G
04/09/2020,11:10:00,FlowVolume,17045.79,,G
04/09/2020,11:11:00,PT Level,5.43,in,G
04/09/2020,11:11:00,Flow_cfs,1.78,,G
04/09/2020,11:11:00,FlowVolume,17152.39,,G
04/09/2020,11:12:00,PT Level,5.40,in,G
04/09/2020,11:12:00,Flow_cfs,1.75,,G
04/09/2020,11:12:00,FlowVolume,17257.39,,G
04/09/2020,11:13:00,PT Level,5.38,in,G
04/09/2020,11:13:00,Flow_cfs,1.73,,G
04/09/2020,11:13:00,FlowVolume,17361.19,,G
04/09/2020,11:14:00,PT Level,5.43,in,G
04/09/2020,11:14:00,Flow_cfs,1.78,,G
04/09/2020,11:14:00,FlowVolume,17467.80,,G
04/09/2020,11:15:00,PT Level,5.43,in,G
04/09/2020,11:15:00,Aliquot_Num,4,ali,G
04/09/2020,11:15:00,Flow_cfs,1.78,,G
04/09/2020,11:15:00,Curr_pacing,20000.00,,G
04/09/2020,11:15:00,FlowVolume,17574.41,,G
04/09/2020,11:16:00,PT Level,5.43,in,G
04/09/2020,11:16:00,Flow_cfs,1.78,,G
04/09/2020,11:16:00,FlowVolume,17681.02,,G
